timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-06-28 01:00:00,5.0,6.75,7.5,7.75,0.0,33.875,61.25,1.0
2023-06-28 02:00:00,4.0,4.75,5.25,5.25,0.0,33.7,62.25,0.0
2023-06-28 03:00:00,3.5,3.75,4.75,4.75,0.0,35.275,57.5,0.0
2023-06-28 04:00:00,3.0,3.5,3.75,3.75,0.0,36.65,53.0,0.0
2023-06-28 05:00:00,3.25,3.5,3.75,3.75,0.0,37.775,49.0,0.0
2023-06-28 06:00:00,5.0,5.0,5.0,5.0,0.0,37.95,47.25,0.0
2023-06-28 07:00:00,6.666666666666667,6.666666666666667,6.666666666666667,6.666666666666667,0.0,38.0,48.666666666666664,3.0
2023-06-28 08:00:00,3.75,3.75,3.75,3.75,0.0,37.425,49.75,0.0
2023-06-28 09:00:00,3.0,3.0,3.0,3.0,0.0,36.875,51.0,0.0
2023-06-28 10:00:00,3.0,3.0,3.0,3.25,0.0,36.3,52.25,0.0
2023-06-28 11:00:00,3.75,4.25,4.25,4.25,0.0,35.5,54.25,0.0
2023-06-28 12:00:00,5.0,5.75,6.0,6.0,0.0,34.475,60.5,0.0
2023-06-28 13:00:00,7.75,8.0,8.75,8.75,0.0,33.4,64.0,0.0
2023-06-28 14:00:00,6.0,6.75,6.75,6.75,0.0,33.025,65.0,0.0
2023-06-28 15:00:00,3.75,4.0,4.0,4.25,0.0,32.7,66.0,0.0
2023-06-28 16:00:00,5.0,5.5,5.75,6.5,0.0,34.025,62.5,4.0
2023-06-28 17:00:00,5.25,5.5,6.25,6.25,0.0,34.725,60.5,4.0
2023-06-28 18:00:00,3.75,4.25,4.75,5.0,0.0,34.6,60.25,4.0
2023-06-28 19:00:00,4.5,5.0,5.5,5.5,0.0,34.475,61.75,4.0
2023-06-28 20:00:00,3.0,4.0,5.0,5.0,0.0,34.4,62.0,4.0
2023-06-28 21:00:00,3.0,4.0,4.5,4.75,0.0,34.45,61.75,4.0
2023-06-28 22:00:00,3.0,3.75,4.5,4.5,0.0,34.3,62.0,4.0
2023-06-28 23:00:00,3.0,4.0,4.5,4.5,0.0,34.2,63.0,4.0
2023-06-29 00:00:00,3.75,4.75,5.0,5.25,0.0,34.125,63.0,4.0
2023-06-29 01:00:00,4.75,5.5,5.5,5.5,0.0,34.725,62.0,4.0
2023-06-29 02:00:00,5.75,6.0,6.25,6.25,0.0,35.5,59.25,4.0
2023-06-29 03:00:00,6.0,6.5,7.0,7.0,0.0,37.125,55.5,4.0
2023-06-29 04:00:00,5.0,5.5,5.75,5.75,0.0,38.075,52.75,4.0
2023-06-29 05:00:00,4.0,4.0,4.0,4.0,0.0,38.975,50.0,4.0
2023-06-29 06:00:00,3.5,3.5,3.5,3.5,0.0,39.4,48.0,4.0
2023-06-29 07:00:00,4.5,5.0,5.0,5.0,0.0,37.725,52.0,0.0
2023-06-29 08:00:00,2.75,3.25,3.25,3.25,0.0,36.725,54.0,0.0
2023-06-29 09:00:00,3.0,3.25,3.25,3.25,0.0,36.475,54.75,0.0
2023-06-29 10:00:00,3.5,4.0,4.0,4.25,0.0,35.675,57.0,0.0
2023-06-29 11:00:00,4.0,4.5,4.75,4.75,0.0,34.925,60.0,1.0
2023-06-29 12:00:00,6.75,7.75,8.0,8.0,0.0,36.075,57.25,4.0
2023-06-29 13:00:00,6.0,7.0,7.25,7.25,0.0,35.5,59.5,4.0
2023-06-29 14:00:00,3.5,5.0,5.75,6.0,0.0,33.325,62.0,2.0
2023-06-29 15:00:00,5.25,6.25,6.5,6.75,0.0,34.15,57.25,4.0
2023-06-29 16:00:00,3.25,4.0,4.25,4.5,0.0,34.3,56.0,4.0
2023-06-29 17:00:00,2.25,3.0,3.0,3.0,0.0,34.275,56.0,4.0
2023-06-29 18:00:00,1.25,2.0,2.0,2.0,0.0,34.125,59.5,4.0
2023-06-29 19:00:00,2.0,2.25,2.75,2.75,0.0,34.0,62.0,4.0
2023-06-29 20:00:00,2.0,3.0,3.75,3.75,0.0,34.075,63.75,4.0
2023-06-29 21:00:00,2.75,3.0,4.0,4.0,0.0,34.125,64.0,4.0
2023-06-29 22:00:00,3.0,3.0,4.0,4.0,0.0,34.175000000000004,64.0,4.0
2023-06-29 23:00:00,4.0,4.5,4.75,4.75,0.0,34.2,64.0,4.0
2023-06-30 00:00:00,5.75,6.0,6.0,6.0,0.0,34.25,64.5,4.0
2023-06-30 01:00:00,8.0,9.0,9.5,9.75,0.0,34.0,65.75,2.25
2023-06-30 02:00:00,8.0,9.0,9.0,9.0,0.0,33.75,66.75,0.0
2023-06-30 03:00:00,9.25,9.5,9.75,10.0,0.0,34.9,63.5,0.0
2023-06-30 04:00:00,10.0,10.75,11.0,11.0,0.0,35.475,61.0,0.0
2023-06-30 05:00:00,8.25,8.5,8.5,8.5,0.0,36.625,57.75,0.0
2023-06-30 06:00:00,11.5,12.0,12.0,12.0,0.0,37.025,57.0,0.0
2023-06-30 07:00:00,9.5,10.25,10.25,10.25,0.0,37.4,55.5,0.0
2023-06-30 08:00:00,5.5,5.75,5.75,5.75,0.0,37.1,54.75,0.0
2023-06-30 09:00:00,4.25,4.25,4.25,4.25,0.0,36.675,53.0,0.0
2023-06-30 10:00:00,4.5,5.25,5.25,5.25,0.0,36.1,54.5,0.0
2023-06-30 11:00:00,5.5,5.75,5.75,5.75,0.0,35.125,57.5,0.0
2023-06-30 12:00:00,6.75,6.75,7.0,7.25,0.0,33.975,62.5,0.0
2023-06-30 13:00:00,9.0,9.75,9.75,9.75,0.0,33.15,66.5,0.0
2023-06-30 14:00:00,5.75,6.0,6.25,6.25,0.0,32.7,68.0,0.0
2023-06-30 15:00:00,4.25,5.0,5.0,5.0,0.0,32.475,69.0,0.0
2023-06-30 16:00:00,4.0,4.75,5.0,5.0,0.0,32.3,69.75,0.0
2023-06-30 17:00:00,4.0,4.5,5.0,5.0,0.0,32.150000000000006,70.0,0.0
2023-06-30 18:00:00,4.0,5.0,5.0,5.0,0.0,32.0,70.0,0.0
2023-06-30 19:00:00,4.0,5.0,5.0,5.25,0.0,32.0,71.0,0.0
2023-06-30 20:00:00,5.0,5.0,5.75,6.0,0.0,31.95,70.75,0.0
2023-06-30 21:00:00,5.0,5.75,6.0,6.0,0.0,31.85,71.75,0.0
2023-06-30 22:00:00,5.0,6.0,6.0,6.75,0.0,31.9,72.0,0.0
2023-06-30 23:00:00,6.5,7.5,7.75,7.75,0.0,31.875,72.0,0.0
2023-07-01 00:00:00,7.25,8.25,9.0,9.25,0.0,31.825,72.0,0.0
2023-07-01 01:00:00,8.75,9.75,9.75,10.0,0.0,32.175,71.5,0.0
2023-07-01 02:00:00,8.5,9.25,9.5,9.5,0.0,33.575,67.5,0.0
2023-07-01 03:00:00,8.75,9.0,9.0,9.25,0.0,35.325,62.0,0.0
2023-07-01 04:00:00,8.5,9.25,9.25,9.25,0.0,36.725,57.0,0.0
2023-07-01 05:00:00,7.25,7.5,7.5,7.5,0.0,37.85,53.0,0.0
2023-07-01 06:00:00,6.75,7.0,7.0,7.0,0.0,37.975,53.0,0.0
2023-07-01 07:00:00,6.0,6.25,6.25,6.25,0.0,37.975,53.0,0.0
2023-07-01 08:00:00,6.75,7.25,7.25,7.25,0.0,37.4,54.25,0.0
2023-07-01 09:00:00,6.75,7.0,7.25,7.25,0.0,36.474999999999994,55.0,0.0
2023-07-01 10:00:00,6.5,7.25,7.25,7.25,0.0,35.875,55.75,0.0
2023-07-01 11:00:00,6.75,7.0,7.0,7.25,0.0,35.025,58.75,0.0
2023-07-01 12:00:00,8.5,9.0,9.0,9.25,0.0,34.075,62.5,0.0
2023-07-01 13:00:00,7.5,8.0,8.0,8.0,0.0,33.275,64.75,0.0
2023-07-01 14:00:00,5.5,6.0,6.0,6.0,0.0,32.95,65.5,0.0
2023-07-01 15:00:00,5.0,5.5,5.75,5.75,0.0,32.75,67.25,0.0
2023-07-01 16:00:00,5.0,5.0,5.0,5.25,0.0,32.5,68.0,0.0
2023-07-01 17:00:00,5.0,5.0,5.0,5.0,0.0,32.324999999999996,68.75,2.0
2023-07-01 18:00:00,5.0,5.0,5.0,5.25,0.0,32.275,70.0,0.0
2023-07-01 19:00:00,4.25,5.0,5.25,5.75,0.0,32.1,70.5,0.0
2023-07-01 20:00:00,4.0,5.0,5.333333333333333,5.333333333333333,0.0,32.199999999999996,70.66666666666667,0.3333333333333333
2023-07-01 21:00:00,4.75,5.0,6.0,6.0,0.0,32.1,70.75,0.0
2023-07-01 22:00:00,4.75,5.25,6.0,6.0,0.0,32.0,71.0,0.0
2023-07-01 23:00:00,5.0,6.0,6.25,6.25,0.0,31.924999999999997,71.75,0.0
2023-07-02 00:00:00,6.75,7.5,8.0,8.0,0.0,32.0,72.0,0.0
2023-07-02 01:00:00,9.25,10.0,10.25,10.25,0.0,31.975,72.5,0.0
2023-07-02 02:00:00,11.25,11.75,11.75,11.75,0.0,32.425,71.5,0.0
2023-07-02 03:00:00,10.5,11.0,11.0,11.0,0.0,33.15,69.5,0.0
2023-07-02 04:00:00,11.5,12.25,12.25,12.25,0.0,33.775,67.75,0.0
2023-07-02 05:00:00,11.75,12.5,12.5,12.5,0.0,34.525,64.5,0.0
2023-07-02 06:00:00,13.75,14.25,14.25,14.25,0.0,34.8,63.25,0.0
2023-07-02 07:00:00,11.75,11.75,11.75,11.75,0.0,34.625,65.0,0.0
2023-07-02 08:00:00,9.25,9.5,9.5,9.5,0.0,34.425,65.75,0.0
2023-07-02 09:00:00,10.5,11.25,11.5,11.5,0.0,34.225,65.25,0.0
2023-07-02 10:00:00,10.5,10.75,10.75,10.75,0.0,33.875,66.25,0.0
2023-07-02 11:00:00,11.25,12.25,12.25,12.25,0.0,35.375,62.75,4.0
2023-07-02 12:00:00,11.0,12.0,12.0,12.0,0.0,35.475,61.25,4.0
2023-07-02 13:00:00,11.0,12.0,12.0,12.0,0.0,35.324999999999996,61.5,4.0
2023-07-02 14:00:00,9.5,10.25,10.25,10.25,0.0,35.175000000000004,60.5,4.0
2023-07-02 15:00:00,6.25,7.0,7.25,7.25,0.0,34.95,62.5,4.0
2023-07-02 16:00:00,6.0,6.0,6.0,6.25,0.0,34.675,62.75,4.0
2023-07-02 17:00:00,5.25,5.75,5.75,5.75,0.0,34.4,61.75,4.0
2023-07-02 18:00:00,5.0,5.0,5.0,5.25,0.0,34.225,64.0,4.0
2023-07-02 19:00:00,5.0,5.0,5.0,5.0,0.0,34.3,65.0,4.0
2023-07-02 20:00:00,4.25,5.0,5.0,5.0,0.0,34.375,65.0,4.0
2023-07-02 21:00:00,4.5,5.0,5.0,5.0,0.0,34.3,65.25,4.0
2023-07-02 22:00:00,4.25,5.0,5.25,5.5,0.0,34.25,65.75,4.0
2023-07-02 23:00:00,5.25,6.25,6.25,6.25,0.0,34.3,66.5,4.0
2023-07-03 00:00:00,9.75,10.5,10.5,10.5,0.0,34.45,66.75,4.0
2023-07-03 01:00:00,13.5,14.25,14.25,14.25,0.0,34.7,66.0,4.0
2023-07-03 02:00:00,22.25,23.5,23.5,23.5,0.0,35.075,66.5,4.0
2023-07-03 03:00:00,28.25,29.5,29.5,29.5,0.0,35.4,67.0,4.0
2023-07-03 04:00:00,59.333333333333336,66.0,68.66666666666667,70.33333333333333,0.0,35.86666666666667,58.666666666666664,4.333333333333333
2023-07-03 05:00:00,21.75,23.75,24.5,25.0,0.0,36.75,54.75,4.0
2023-07-03 06:00:00,10.0,10.5,10.5,10.5,0.0,35.275,61.0,0.0
2023-07-03 07:00:00,5.75,6.0,6.0,6.0,0.0,34.075,66.0,0.0
2023-07-03 08:00:00,6.0,6.0,6.0,6.0,0.0,34.05,64.0,0.0
2023-07-03 09:00:00,4.25,4.25,4.25,4.25,0.0,33.775,63.75,0.0
2023-07-03 10:00:00,4.5,5.25,5.25,5.25,0.0,33.375,63.25,0.0
2023-07-03 11:00:00,11.0,11.75,11.75,11.75,0.0,34.85,60.25,4.0
2023-07-03 12:00:00,8.75,9.5,9.5,9.75,0.0,35.3,60.0,4.0
2023-07-03 13:00:00,10.0,11.0,11.0,11.0,0.0,34.875,60.75,3.0
2023-07-03 14:00:00,4.25,4.5,4.5,5.0,0.0,32.7,67.0,0.0
2023-07-03 15:00:00,4.0,4.25,4.5,4.75,0.0,32.7,67.0,0.0
2023-07-03 16:00:00,2.5,2.5,2.5,2.5,0.0,32.650000000000006,60.75,0.0
2023-07-03 17:00:00,2.25,2.25,2.25,2.5,0.0,32.6,59.75,0.0
2023-07-03 18:00:00,2.0,2.0,2.0,2.0,0.0,32.349999999999994,61.75,0.0
2023-07-03 19:00:00,2.0,2.0,2.25,2.25,0.0,32.05,63.0,0.0
2023-07-03 20:00:00,2.0,2.0,2.0,2.0,0.0,31.8,63.25,0.0
2023-07-03 21:00:00,3.25,3.5,3.75,3.75,0.0,31.675,65.75,0.0
2023-07-03 22:00:00,4.0,4.75,5.0,5.0,0.0,31.575,66.75,0.0
2023-07-03 23:00:00,5.0,5.25,5.5,6.0,0.0,31.424999999999997,67.25,0.0
2023-07-04 00:00:00,7.0,7.25,7.75,8.0,0.0,31.45,69.5,0.0
2023-07-04 01:00:00,6.5,7.5,8.0,8.25,0.0,32.1,68.5,0.0
2023-07-04 02:00:00,7.75,8.75,9.0,9.75,0.0,33.375,63.0,0.0
2023-07-04 03:00:00,6.25,7.0,7.0,7.5,0.0,34.75,59.0,0.0
2023-07-04 04:00:00,17.5,18.5,18.5,18.75,0.0,35.125,57.25,0.0
2023-07-04 05:00:00,8.5,9.25,9.25,9.25,0.0,34.95,57.5,0.0
2023-07-04 06:00:00,5.0,5.5,5.5,5.75,0.0,35.15,57.0,0.0
2023-07-04 07:00:00,5.25,5.5,5.5,5.5,0.0,35.6,55.0,0.0
2023-07-04 08:00:00,4.25,5.25,6.0,6.5,0.0,35.575,55.5,0.0
2023-07-04 09:00:00,4.25,5.25,5.25,5.5,0.0,34.925,58.5,0.0
2023-07-04 10:00:00,3.75,4.5,5.25,5.5,0.0,34.525,58.75,0.0
2023-07-04 11:00:00,7.5,8.5,8.75,8.75,0.0,34.4,57.0,0.0
2023-07-04 12:00:00,8.0,9.25,9.75,10.25,0.0,34.05,59.25,0.0
2023-07-04 13:00:00,8.75,9.25,9.5,9.5,0.0,33.65,61.25,0.0
2023-07-04 14:00:00,5.25,5.25,6.0,6.0,0.0,33.25,62.0,0.0
2023-07-04 15:00:00,4.0,5.0,5.0,5.0,0.0,33.025,62.0,0.0
2023-07-04 16:00:00,3.25,4.25,4.25,4.25,0.0,32.8,58.75,0.0
2023-07-04 17:00:00,3.75,4.0,4.75,5.0,0.0,32.6,59.5,0.0
2023-07-04 18:00:00,3.75,4.5,4.75,5.25,0.0,32.525,61.5,0.0
2023-07-04 19:00:00,3.75,4.0,4.75,4.75,0.0,32.3,62.25,0.0
2023-07-04 20:00:00,3.5,4.25,4.5,5.0,0.0,32.075,62.0,0.0
2023-07-04 21:00:00,3.75,4.0,4.75,4.75,0.0,31.95,62.75,0.0
2023-07-04 22:00:00,3.5,4.0,4.25,4.5,0.0,31.775,63.0,1.0
2023-07-04 23:00:00,4.75,5.5,5.75,6.0,0.0,31.55,64.0,0.0
2023-07-05 00:00:00,8.75,10.25,11.0,11.25,0.0,31.45,65.0,0.0
2023-07-05 01:00:00,10.0,11.5,12.25,12.75,0.0,31.95,64.5,0.0
2023-07-05 02:00:00,9.5,10.0,10.5,10.5,0.0,33.15,62.25,0.0
2023-07-05 03:00:00,5.75,6.0,6.5,6.5,0.0,34.6,58.0,0.0
2023-07-05 04:00:00,6.0,6.75,6.75,6.75,0.0,34.725,57.0,0.0
2023-07-05 05:00:00,5.75,6.25,6.25,6.75,0.0,35.5,55.25,0.0
2023-07-05 06:00:00,5.75,6.0,6.25,6.25,0.0,36.575,52.5,0.0
2023-07-05 07:00:00,5.0,5.75,5.75,6.0,0.0,36.575,52.0,0.0
2023-07-05 08:00:00,4.0,4.25,4.75,4.75,0.0,36.375,52.75,0.0
2023-07-05 09:00:00,5.0,5.5,5.5,6.25,0.0,35.775,54.25,0.0
2023-07-05 10:00:00,6.5,7.25,7.5,7.75,0.0,34.925,58.5,0.0
2023-07-05 11:00:00,6.25,7.0,7.5,7.5,0.0,34.075,59.25,0.0
2023-07-05 12:00:00,6.5,7.5,8.25,8.25,0.0,33.125,62.25,0.0
2023-07-05 13:00:00,6.25,7.25,8.0,8.25,0.0,32.650000000000006,65.25,0.0
2023-07-05 14:00:00,5.25,7.25,8.25,9.25,0.0,32.3,67.25,0.0
2023-07-05 15:00:00,5.0,7.0,8.0,9.0,0.0,32.325,67.75,0.0
2023-07-05 16:00:00,4.25,6.0,7.75,8.25,0.0,32.175000000000004,69.0,0.0
2023-07-05 17:00:00,4.0,5.75,6.75,7.5,0.0,32.175000000000004,68.5,0.0
2023-07-05 18:00:00,4.0,5.5,6.5,7.0,0.0,32.05,68.75,0.0
2023-07-05 19:00:00,3.75,4.75,5.75,6.25,0.0,32.025,67.5,0.0
2023-07-05 20:00:00,3.0,4.5,5.0,5.5,0.0,32.0,67.0,0.0
2023-07-05 21:00:00,2.5,3.25,4.25,4.25,0.0,31.8,66.75,0.0
2023-07-05 22:00:00,2.5,3.0,3.5,3.5,0.0,31.875,66.25,0.0
2023-07-05 23:00:00,2.5,3.5,3.75,4.25,0.0,31.825,65.25,0.0
2023-07-06 00:00:00,3.25,3.75,4.25,4.5,0.0,31.95,64.0,0.0
2023-07-06 01:00:00,6.0,6.75,7.0,7.25,0.0,32.275,64.25,0.0
2023-07-06 02:00:00,8.0,10.0,11.0,11.75,0.0,33.125,63.0,0.0
2023-07-06 03:00:00,11.25,12.0,12.0,12.0,0.0,34.475,58.75,0.0
2023-07-06 04:00:00,5.25,5.25,5.5,5.5,0.0,35.875,55.0,0.0
2023-07-06 05:00:00,5.25,5.5,5.5,5.75,0.0,36.05,54.0,0.0
2023-07-06 06:00:00,5.5,5.75,6.0,6.25,0.0,36.2,55.5,0.0
2023-07-06 07:00:00,5.75,6.25,6.25,6.25,0.0,36.425,53.75,0.0
2023-07-06 08:00:00,6.0,6.25,6.5,6.5,0.0,36.4,54.0,0.0
2023-07-06 09:00:00,4.5,5.25,5.25,5.25,0.0,35.675,56.0,0.0
2023-07-06 10:00:00,6.0,6.25,6.25,6.5,0.0,35.349999999999994,55.5,0.0
2023-07-06 11:00:00,9.75,10.25,10.25,10.75,0.0,34.775,58.0,0.0
2023-07-06 12:00:00,14.75,15.75,16.0,16.25,0.0,34.125,59.5,0.0
2023-07-06 13:00:00,8.0,8.75,8.75,8.75,0.0,33.425,62.25,0.0
2023-07-06 14:00:00,5.25,5.75,6.0,6.0,0.0,33.075,64.5,0.0
2023-07-06 15:00:00,5.25,6.0,6.0,6.25,0.0,32.675000000000004,66.75,0.0
2023-07-06 16:00:00,4.5,5.25,6.0,6.0,0.0,32.625,68.0,0.0
2023-07-06 17:00:00,4.0,5.0,6.0,6.0,0.0,32.45,69.0,0.0
2023-07-06 18:00:00,4.0,5.0,5.5,6.0,0.0,32.225,69.25,0.0
2023-07-06 19:00:00,3.75,4.5,4.75,5.25,0.0,32.25,69.5,0.0
2023-07-06 20:00:00,4.0,4.5,4.5,5.0,0.0,32.2,68.0,0.0
2023-07-06 21:00:00,4.0,4.5,5.0,5.0,0.0,32.2,68.0,0.0
2023-07-06 22:00:00,3.25,3.75,3.75,4.0,0.0,32.05,67.75,0.0
2023-07-06 23:00:00,3.5,4.5,4.5,4.5,0.0,32.15,65.0,0.0
2023-07-07 00:00:00,4.25,4.75,5.0,5.5,0.0,32.1,65.0,0.0
2023-07-07 01:00:00,6.25,6.25,6.75,6.75,0.0,32.5,64.0,0.0
2023-07-07 02:00:00,6.5,7.25,7.25,7.25,0.0,33.425,61.5,0.0
2023-07-07 03:00:00,6.25,6.75,7.25,7.25,0.0,34.4,59.5,0.0
2023-07-07 04:00:00,5.75,6.25,6.25,6.25,0.0,34.95,57.5,0.0
2023-07-07 05:00:00,4.0,4.0,4.0,4.0,0.0,35.275,57.25,0.0
2023-07-07 06:00:00,4.75,4.75,4.75,4.75,0.0,36.15,55.75,0.0
2023-07-07 07:00:00,3.5,3.5,3.5,3.5,0.0,36.425,54.5,0.0
2023-07-07 08:00:00,2.25,2.75,3.0,3.0,0.0,35.75,55.25,0.0
2023-07-07 09:00:00,3.0,3.25,3.5,3.75,0.0,35.325,57.0,0.0
2023-07-07 10:00:00,4.25,5.0,5.25,5.25,0.0,34.875,57.25,0.0
2023-07-07 11:00:00,4.5,5.0,5.0,5.0,0.0,34.375,58.0,0.0
2023-07-07 12:00:00,7.0,7.5,7.5,7.75,0.0,33.55,62.0,0.0
2023-07-07 13:00:00,8.5,9.25,9.5,9.5,0.0,32.825,65.0,0.0
2023-07-07 14:00:00,9.25,9.75,9.75,10.25,0.0,32.325,67.0,0.0
2023-07-07 15:00:00,4.0,4.75,5.0,5.5,0.0,32.1,67.25,0.0
2023-07-07 16:00:00,4.0,5.0,5.25,5.25,0.0,32.0,68.0,0.0
2023-07-07 17:00:00,3.0,4.0,5.0,5.0,0.0,32.05,68.5,0.0
2023-07-07 18:00:00,3.0,4.0,5.0,5.5,0.0,31.924999999999997,69.0,0.0
2023-07-07 19:00:00,3.0,4.5,5.5,5.75,0.0,31.8,70.0,0.0
2023-07-07 20:00:00,3.75,4.25,5.0,5.25,0.0,31.725,70.0,0.0
2023-07-07 21:00:00,4.0,5.0,5.75,6.0,0.0,31.7,70.0,0.0
2023-07-07 22:00:00,4.25,5.0,5.25,5.25,0.0,31.85,69.25,0.0
2023-07-07 23:00:00,4.5,5.5,6.0,6.0,0.0,31.725,70.75,0.0
2023-07-08 00:00:00,5.25,5.75,6.25,6.75,0.0,31.55,71.0,0.0
2023-07-08 01:00:00,10.25,10.25,10.75,11.0,0.0,31.7,70.75,0.0
2023-07-08 02:00:00,6.5,7.5,7.5,7.5,0.0,32.8,67.75,0.0
2023-07-08 03:00:00,6.5,6.5,6.5,6.5,0.0,34.175,62.5,0.0
2023-07-08 04:00:00,8.25,8.75,9.0,9.0,0.0,35.025,60.0,0.0
2023-07-08 05:00:00,9.0,9.5,9.75,9.75,0.0,36.35,56.0,0.0
2023-07-08 06:00:00,5.0,5.25,5.25,5.25,0.0,36.875,53.75,0.0
2023-07-08 07:00:00,5.25,5.25,5.25,5.25,0.0,37.525,52.75,0.0
2023-07-08 08:00:00,5.0,5.25,5.25,5.25,0.0,36.85,54.75,0.0
2023-07-08 09:00:00,4.0,4.25,4.5,4.5,0.0,36.675,53.5,0.0
2023-07-08 10:00:00,5.0,5.5,5.75,5.75,0.0,36.525,52.5,0.0
2023-07-08 11:00:00,16.5,17.5,17.5,17.5,0.0,35.474999999999994,55.0,0.0
2023-07-08 12:00:00,5.0,5.75,5.75,5.75,0.0,34.75,57.0,0.0
2023-07-08 13:00:00,5.5,6.5,6.5,6.5,0.0,33.65,61.75,0.0
2023-07-08 14:00:00,4.5,4.75,4.75,5.0,0.0,33.225,64.75,0.0
2023-07-08 15:00:00,4.5,5.0,5.25,5.25,0.0,33.075,66.75,0.0
2023-07-08 16:00:00,4.0,4.75,5.0,5.0,0.0,32.7,68.0,0.0
2023-07-08 17:00:00,4.5,5.0,5.25,5.25,0.0,32.25,69.0,0.0
2023-07-08 18:00:00,4.0,5.0,5.0,5.0,0.0,31.9,68.75,0.0
2023-07-08 19:00:00,4.25,5.0,5.0,5.0,0.0,31.625,68.5,0.0
2023-07-08 20:00:00,4.0,4.75,5.0,5.0,0.0,31.5,69.75,0.0
2023-07-08 21:00:00,4.5,5.0,5.0,5.0,0.0,31.75,69.25,0.0
2023-07-08 22:00:00,4.75,5.25,5.25,5.5,0.0,31.275,71.25,0.0
2023-07-08 23:00:00,8.25,8.75,9.25,9.25,0.0,31.0,72.0,0.0
2023-07-09 00:00:00,5.333333333333333,5.666666666666667,6.333333333333333,6.333333333333333,0.0,30.900000000000002,72.33333333333333,0.3333333333333333
2023-07-09 01:00:00,18.5,19.5,19.5,19.5,0.0,31.45,70.75,0.0
2023-07-09 02:00:00,12.0,13.0,13.0,13.0,0.0,32.275,69.75,0.0
2023-07-09 03:00:00,12.75,13.25,13.25,13.25,0.0,34.35,64.5,0.0
2023-07-09 04:00:00,13.5,14.0,14.0,14.25,0.0,35.65,59.75,0.0
2023-07-09 05:00:00,10.25,10.5,10.5,10.5,0.0,36.275,58.0,0.0
2023-07-09 06:00:00,8.25,9.0,9.0,9.0,0.0,36.5,56.0,0.0
2023-07-09 07:00:00,5.0,5.25,5.25,5.25,0.0,37.25,53.5,0.0
2023-07-09 08:00:00,5.0,5.25,5.25,5.5,0.0,37.975,51.0,0.0
2023-07-09 09:00:00,3.75,4.25,4.25,4.25,0.0,37.45,50.5,0.0
2023-07-09 10:00:00,4.5,4.75,4.75,4.75,0.0,37.349999999999994,51.5,0.0
2023-07-09 11:00:00,9.5,10.0,10.0,10.0,0.0,36.325,56.0,0.0
2023-07-09 12:00:00,9.5,10.25,10.5,10.75,0.0,35.025,61.25,0.0
2023-07-09 13:00:00,11.25,11.75,11.75,11.75,0.0,34.3,62.75,0.0
2023-07-09 14:00:00,5.5,5.75,5.75,5.75,0.0,33.675,63.25,0.0
2023-07-09 15:00:00,4.0,4.25,4.75,5.0,0.0,33.6,60.75,0.0
2023-07-09 16:00:00,4.0,4.75,5.0,5.0,0.0,33.1,62.5,0.0
2023-07-09 17:00:00,4.0,5.0,5.0,5.0,0.0,32.725,62.0,0.0
2023-07-09 18:00:00,4.25,5.0,5.0,5.0,0.0,32.375,64.5,0.0
2023-07-09 19:00:00,4.0,5.0,5.0,5.25,0.0,32.225,67.75,0.0
2023-07-09 20:00:00,4.0,5.0,5.25,5.25,0.0,32.025,69.25,0.0
2023-07-09 21:00:00,4.0,5.0,5.0,5.5,0.0,31.775,70.0,0.0
2023-07-09 22:00:00,4.0,5.0,5.0,5.0,0.0,31.675,70.0,0.0
2023-07-09 23:00:00,5.0,5.25,6.0,6.0,0.0,31.525,70.5,0.0
2023-07-10 00:00:00,6.75,6.75,7.25,7.25,0.0,31.7,70.5,0.0
2023-07-10 01:00:00,7.0,7.5,7.75,8.0,0.0,31.65,71.0,0.0
2023-07-10 02:00:00,9.75,11.0,12.0,12.25,0.0,32.225,70.5,0.0
2023-07-10 03:00:00,12.0,12.75,13.0,13.0,0.0,33.175,68.0,0.0
2023-07-10 04:00:00,10.5,11.0,11.0,11.0,0.0,34.325,65.0,0.0
2023-07-10 05:00:00,20.75,21.75,22.0,22.0,0.0,35.475,61.0,0.0
2023-07-10 06:00:00,10.5,11.0,11.0,11.0,0.0,35.775,60.0,0.0
2023-07-10 07:00:00,10.5,11.5,11.5,11.5,0.0,36.2,58.5,0.0
2023-07-10 08:00:00,7.0,7.75,7.75,7.75,0.0,36.125,58.0,0.0
2023-07-10 09:00:00,7.75,8.25,8.25,8.25,0.0,35.775,57.25,0.0
2023-07-10 10:00:00,7.5,7.75,7.75,7.75,0.0,35.25,58.75,0.0
2023-07-10 11:00:00,8.0,8.75,8.75,8.75,0.0,34.375,62.5,0.0
2023-07-10 12:00:00,8.75,9.5,9.75,9.75,0.0,33.825,63.25,0.0
2023-07-10 13:00:00,9.25,10.0,10.0,10.0,0.0,33.325,64.25,0.0
2023-07-10 14:00:00,7.25,7.5,8.0,8.25,0.0,33.05,67.5,0.0
2023-07-10 15:00:00,5.75,6.25,6.75,6.75,0.0,32.725,69.0,0.0
2023-07-10 16:00:00,3.6666666666666665,5.333333333333333,6.0,6.333333333333333,0.0,31.599999999999998,69.66666666666667,0.3333333333333333
2023-07-10 17:00:00,4.333333333333333,5.333333333333333,5.333333333333333,5.666666666666667,0.0,30.333333333333332,73.0,0.6666666666666666
