timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-05-14 05:00:00,6.0,6.75,6.75,6.75,0.0,36.25,54.0,4.0
2023-05-14 06:00:00,4.25,4.5,4.5,4.5,0.0,36.775,52.5,4.0
2023-05-14 07:00:00,4.0,4.25,4.25,4.25,0.0,37.325,51.75,4.0
2023-05-14 08:00:00,5.25,5.5,5.5,5.5,0.0,35.875,55.5,4.25
2023-05-14 09:00:00,4.75,5.0,5.0,5.0,0.0,35.05,56.0,4.0
2023-05-14 10:00:00,4.75,5.25,5.25,5.25,0.0,34.25,56.75,4.0
2023-05-14 11:00:00,4.0,4.75,4.75,4.75,0.0,33.525,57.0,4.0
2023-05-14 12:00:00,6.5,6.5,6.5,6.5,0.0,32.625,59.0,4.0
2023-05-14 13:00:00,6.5,6.75,6.75,6.75,0.0,32.05,61.0,4.0
2023-05-14 14:00:00,6.0,6.75,6.75,6.75,0.0,31.75,63.5,4.0
2023-05-14 15:00:00,3.25,3.25,3.25,3.25,0.0,31.125,65.0,4.0
2023-05-14 16:00:00,6.25,6.75,7.25,7.25,0.0,30.925,65.25,4.0
2023-05-14 17:00:00,2.25,2.5,2.5,2.5,0.0,30.825,65.0,4.0
2023-05-14 18:00:00,1.25,1.25,1.5,1.5,0.0,30.55,64.75,4.0
2023-05-14 19:00:00,1.0,1.0,1.25,1.5,0.0,30.575000000000003,64.0,4.0
2023-05-14 20:00:00,1.0,1.0,1.0,1.25,0.0,30.65,64.0,4.0
2023-05-14 21:00:00,1.25,1.5,1.5,1.5,0.0,30.65,64.5,4.0
2023-05-14 22:00:00,1.75,1.75,1.75,2.0,0.0,30.275,66.5,4.0
2023-05-14 23:00:00,13.5,14.5,14.5,14.5,0.0,30.2,65.25,4.0
2023-05-15 00:00:00,19.25,20.0,20.0,20.0,0.0,30.375,65.0,4.0
2023-05-15 01:00:00,10.5,11.5,11.5,11.5,0.0,32.025,62.0,4.0
2023-05-15 02:00:00,7.25,7.75,7.75,7.75,0.0,35.65,54.75,4.0
2023-05-15 03:00:00,4.5,4.75,4.75,4.75,0.0,38.375,48.75,4.0
2023-05-15 04:00:00,3.75,3.75,3.75,3.75,0.0,40.2,44.25,4.0
2023-05-15 05:00:00,2.75,3.25,3.25,3.25,0.0,37.525,49.5,4.0
2023-05-15 06:00:00,17.0,18.25,18.25,18.25,0.0,38.225,49.0,4.0
2023-05-15 07:00:00,8.25,8.5,8.5,8.5,0.0,37.95,49.5,4.0
2023-05-15 08:00:00,15.0,16.0,16.0,16.0,0.0,37.35,50.5,4.0
2023-05-15 09:00:00,5.75,6.0,6.0,6.0,0.0,36.9,52.0,4.0
2023-05-15 10:00:00,5.0,5.5,5.5,5.5,0.0,36.575,53.0,4.0
2023-05-15 11:00:00,35.25,37.25,37.25,37.25,0.0,35.375,55.5,4.0
2023-05-15 12:00:00,38.25,40.5,40.5,40.5,0.0,34.125,59.5,4.0
2023-05-15 13:00:00,14.5,15.25,15.25,15.25,0.0,33.3,62.75,4.0
2023-05-15 14:00:00,16.5,17.75,17.75,17.75,0.0,32.575,65.0,4.0
2023-05-15 15:00:00,17.25,18.0,18.0,18.0,0.0,32.1,66.0,4.0
2023-05-15 16:00:00,14.75,15.75,15.75,15.75,0.0,31.775,66.25,4.0
2023-05-15 17:00:00,10.25,10.25,10.25,10.25,0.0,31.25,67.0,4.0
2023-05-15 18:00:00,6.75,7.0,7.0,7.0,0.0,30.85,67.5,4.0
2023-05-15 19:00:00,6.75,7.0,7.0,7.0,0.0,30.35,68.75,4.0
2023-05-15 20:00:00,5.75,6.0,6.0,6.0,0.0,29.975,69.0,4.0
2023-05-15 21:00:00,5.75,6.25,6.25,6.25,0.0,29.325,68.75,4.0
2023-05-15 22:00:00,8.5,8.75,8.75,8.75,0.0,28.95,68.0,4.0
2023-05-15 23:00:00,35.25,37.25,37.25,37.5,0.0,28.075,68.75,4.0
2023-05-16 00:00:00,23.0,24.5,24.5,24.5,0.0,28.025,68.25,4.0
2023-05-16 01:00:00,23.25,24.75,24.75,24.75,0.0,31.325,60.0,4.0
2023-05-16 02:00:00,19.75,21.0,21.0,21.0,0.0,35.325,49.5,4.0
2023-05-16 03:00:00,13.75,14.25,14.25,14.25,0.0,39.275,42.5,4.0
2023-05-16 04:00:00,10.5,11.0,11.0,11.0,0.0,41.075,41.75,4.0
2023-05-16 05:00:00,11.75,12.5,12.5,12.5,0.0,38.875,45.5,4.0
2023-05-16 06:00:00,11.0,11.5,11.5,11.5,0.0,38.225,46.75,4.0
2023-05-16 07:00:00,12.25,13.25,13.25,13.25,0.0,38.2,47.0,4.0
2023-05-16 08:00:00,12.25,13.0,13.0,13.0,0.0,37.725,47.75,4.0
2023-05-16 09:00:00,15.75,16.5,16.5,16.5,0.0,37.824999999999996,49.0,4.0
2023-05-16 10:00:00,15.75,16.5,16.5,16.5,0.0,37.375,51.5,4.0
2023-05-16 11:00:00,16.5,17.5,17.5,17.5,0.0,36.225,55.5,4.0
2023-05-16 12:00:00,52.0,55.25,55.75,55.75,0.0,34.775,58.0,4.0
2023-05-16 13:00:00,27.25,28.75,28.75,28.75,0.0,33.975,59.0,4.0
2023-05-16 14:00:00,21.5,22.5,22.5,22.5,0.0,33.45,61.25,4.0
2023-05-16 15:00:00,22.75,23.75,23.75,23.75,0.0,33.25,62.5,4.0
2023-05-16 16:00:00,20.75,22.0,22.0,22.0,0.0,33.1,63.0,4.0
2023-05-16 17:00:00,21.0,22.0,22.0,22.0,0.0,32.725,63.75,4.0
2023-05-16 18:00:00,21.75,22.75,22.75,22.75,0.0,32.3,64.75,4.0
2023-05-16 19:00:00,16.25,17.0,17.0,17.0,0.0,31.625,65.25,4.0
2023-05-16 20:00:00,17.0,18.0,18.0,18.0,0.0,31.0,66.5,4.0
2023-05-16 21:00:00,20.5,21.75,21.75,21.75,0.0,30.325,68.0,4.0
2023-05-16 22:00:00,22.25,23.5,23.5,23.5,0.0,29.7,67.0,4.0
2023-05-16 23:00:00,64.5,68.5,68.75,68.75,0.0,29.3,67.25,4.0
2023-05-17 00:00:00,32.75,34.75,34.75,34.75,0.0,28.975,67.0,4.0
2023-05-17 01:00:00,30.0,31.5,31.5,31.5,0.0,30.725,60.75,4.0
2023-05-17 02:00:00,29.75,31.25,31.25,31.25,0.0,35.0,51.5,4.0
2023-05-17 03:00:00,23.5,25.0,25.0,25.0,0.0,39.025,44.25,4.0
2023-05-17 04:00:00,18.0,19.0,19.0,19.0,0.0,41.475,41.0,4.0
2023-05-17 05:00:00,17.5,18.75,18.75,18.75,0.0,39.1,46.0,4.0
2023-05-17 06:00:00,16.0,17.0,17.0,17.0,0.0,38.75,46.75,4.0
2023-05-17 07:00:00,16.5,17.5,17.5,17.5,0.0,38.7,47.5,4.0
2023-05-17 08:00:00,15.25,16.0,16.0,16.0,0.0,38.25,48.5,4.0
2023-05-17 09:00:00,16.0,17.0,17.0,17.0,0.0,37.925,49.25,4.0
2023-05-17 10:00:00,19.5,21.0,21.0,21.0,0.0,36.85,52.25,4.0
2023-05-17 11:00:00,25.25,26.5,26.5,26.5,0.0,35.9,56.75,4.0
2023-05-17 12:00:00,29.25,30.75,30.75,30.75,0.0,34.875,59.5,4.0
2023-05-17 13:00:00,23.75,24.75,24.75,24.75,0.0,33.975,61.5,4.0
2023-05-17 14:00:00,19.25,20.25,20.25,20.25,0.0,33.475,62.0,4.0
2023-05-17 15:00:00,16.75,17.5,17.5,17.5,0.0,33.075,61.0,4.0
2023-05-17 16:00:00,18.75,19.75,19.75,19.75,0.0,32.775,63.5,4.0
2023-05-17 17:00:00,16.25,17.0,17.0,17.0,0.0,32.575,63.0,4.0
2023-05-17 18:00:00,15.25,16.0,16.0,16.0,0.0,32.175,63.25,4.0
2023-05-17 19:00:00,16.0,16.75,16.75,16.75,0.0,31.4,65.25,4.0
2023-05-17 20:00:00,16.25,17.25,17.25,17.25,0.0,30.9,66.5,4.0
2023-05-17 21:00:00,17.0,18.0,18.0,18.0,0.0,30.575000000000003,67.0,4.0
2023-05-17 22:00:00,17.25,18.25,18.25,18.25,0.0,30.375,66.75,4.0
2023-05-17 23:00:00,35.25,37.5,37.5,37.5,0.0,30.275,66.0,4.0
2023-05-18 00:00:00,49.0,51.75,51.75,51.75,0.0,29.875,67.5,4.0
2023-05-18 01:00:00,71.5,76.5,77.0,77.25,0.0,32.625,60.75,4.0
2023-05-18 02:00:00,25.75,27.5,27.5,27.5,0.0,36.325,52.25,4.0
2023-05-18 03:00:00,20.5,21.75,21.75,21.75,0.0,39.625,45.75,4.0
2023-05-18 04:00:00,27.75,29.5,29.75,29.75,0.0,41.05,42.75,4.0
2023-05-18 05:00:00,18.0,19.0,19.0,19.0,0.0,39.15,45.25,4.0
2023-05-18 07:00:00,16.0,17.0,17.0,17.0,0.0,36.525,52.75,4.25
2023-05-18 08:00:00,15.5,16.5,16.5,16.5,0.0,36.05,54.25,4.0
2023-05-18 09:00:00,15.75,16.5,16.5,16.5,0.0,35.85,53.25,4.0
2023-05-18 10:00:00,50.5,53.5,53.5,53.5,0.0,35.85,53.25,4.0
2023-05-18 11:00:00,21.5,22.75,22.75,22.75,0.0,35.1,54.0,4.0
2023-05-18 12:00:00,22.25,23.25,23.25,23.25,0.0,34.075,58.0,4.0
2023-05-18 13:00:00,27.25,28.5,28.5,28.5,0.0,33.225,60.75,4.0
2023-05-18 14:00:00,21.0,22.25,22.25,22.25,0.0,32.675000000000004,61.25,4.0
2023-05-18 15:00:00,8.75,9.25,9.25,9.25,0.0,32.325,58.25,4.0
2023-05-18 16:00:00,10.25,10.5,10.5,10.5,0.0,31.75,59.25,4.0
2023-05-18 17:00:00,11.75,12.0,12.0,12.0,0.0,30.925,62.0,4.0
2023-05-18 18:00:00,10.75,11.25,11.25,11.25,0.0,30.45,63.75,4.0
2023-05-18 19:00:00,11.0,12.0,12.0,12.0,0.0,30.375,64.0,4.0
2023-05-18 20:00:00,11.0,11.5,11.5,11.5,0.0,29.925,65.5,4.0
2023-05-18 21:00:00,10.75,11.5,11.5,11.5,0.0,29.3,66.25,4.0
2023-05-18 22:00:00,12.25,13.0,13.0,13.0,0.0,28.8,67.5,4.0
2023-05-18 23:00:00,15.5,16.25,16.25,16.25,0.0,28.725,67.25,4.0
2023-05-19 00:00:00,65.75,70.0,70.25,70.25,0.0,28.55,67.75,4.0
2023-05-19 01:00:00,37.25,39.0,39.0,39.0,0.0,30.7,62.75,4.0
2023-05-19 02:00:00,20.5,21.75,21.75,21.75,0.0,35.575,52.0,4.0
2023-05-19 03:00:00,12.5,13.0,13.0,13.0,0.0,38.6,45.0,4.0
2023-05-19 04:00:00,11.75,12.25,12.25,12.25,0.0,40.175,42.75,4.0
2023-05-19 05:00:00,12.25,13.25,13.25,13.25,0.0,38.9,44.25,4.0
2023-05-19 06:00:00,11.25,12.0,12.0,12.0,0.0,38.324999999999996,46.0,4.0
2023-05-19 07:00:00,11.0,11.75,11.75,11.75,0.0,38.175,46.75,4.0
2023-05-19 08:00:00,11.5,12.25,12.25,12.25,0.0,38.025,48.25,4.0
2023-05-19 09:00:00,11.5,12.25,12.25,12.25,0.0,37.475,49.0,4.0
2023-05-19 10:00:00,11.5,12.25,12.25,12.25,0.0,36.825,51.5,4.0
2023-05-19 11:00:00,11.75,12.25,12.25,12.25,0.0,35.625,53.75,4.0
2023-05-19 12:00:00,13.5,13.75,13.75,13.75,0.0,34.25,56.25,4.0
2023-05-19 13:00:00,26.25,28.0,28.0,28.0,0.0,33.575,58.0,4.0
2023-05-19 14:00:00,27.25,29.0,29.0,29.0,0.0,32.95,60.25,4.0
2023-05-19 15:00:00,10.75,11.0,11.0,11.0,0.0,32.35,62.25,4.0
2023-05-19 16:00:00,9.0,9.5,9.5,9.5,0.0,31.25,67.0,4.0
2023-05-19 17:00:00,9.5,9.5,9.5,9.5,0.0,30.95,68.0,4.0
2023-05-19 18:00:00,7.25,7.75,7.75,7.75,0.0,30.45,67.75,4.0
2023-05-19 19:00:00,6.5,6.75,6.75,6.75,0.0,29.875,68.75,4.0
2023-05-19 20:00:00,6.5,6.75,6.75,6.75,0.0,30.225,68.0,4.0
2023-05-19 21:00:00,6.5,7.0,7.0,7.0,0.0,29.875,68.5,4.0
2023-05-19 22:00:00,6.75,6.75,6.75,6.75,0.0,29.55,69.0,4.0
2023-05-19 23:00:00,20.5,21.75,21.75,21.75,0.0,29.525,69.25,4.0
2023-05-20 00:00:00,22.75,24.0,24.0,24.0,0.0,29.5,69.25,4.0
2023-05-20 01:00:00,15.25,16.25,16.25,16.25,0.0,31.2,65.5,4.0
2023-05-20 02:00:00,9.0,9.75,9.75,9.75,0.0,36.525,52.0,4.0
2023-05-20 03:00:00,9.75,10.5,10.5,10.5,0.0,39.4,45.25,4.25
2023-05-20 04:00:00,10.0,10.5,10.5,10.5,0.0,39.95,44.25,4.0
2023-05-20 05:00:00,9.25,9.75,9.75,9.75,0.0,38.9,45.75,4.0
2023-05-20 06:00:00,9.0,9.25,9.25,9.25,0.0,38.825,45.0,4.0
2023-05-20 07:00:00,9.5,10.0,10.0,10.0,0.0,38.2,46.5,4.0
2023-05-20 08:00:00,10.75,11.25,11.25,11.25,0.0,37.675,49.0,4.0
2023-05-20 09:00:00,12.75,13.5,13.5,13.5,0.0,36.525,51.75,4.25
2023-05-20 10:00:00,15.0,16.0,16.0,16.0,0.0,36.4,53.0,4.0
2023-05-20 11:00:00,18.0,19.25,19.25,19.25,0.0,35.175,55.5,4.0
2023-05-20 12:00:00,27.25,28.5,28.5,28.5,0.0,33.65,58.75,4.0
2023-05-20 13:00:00,15.25,16.25,16.25,16.25,0.0,32.975,60.0,4.0
2023-05-20 14:00:00,11.0,11.75,11.75,11.75,0.0,32.55,60.5,4.0
2023-05-20 15:00:00,11.75,12.0,12.25,12.25,0.0,31.9,61.5,4.0
2023-05-20 16:00:00,10.25,11.25,11.25,11.25,0.0,31.6,62.0,4.0
2023-05-20 17:00:00,5.5,6.25,6.25,6.25,0.0,31.5,62.0,4.0
2023-05-20 18:00:00,5.75,6.5,6.5,6.5,0.0,31.075,63.0,4.0
2023-05-20 19:00:00,5.75,6.25,6.25,6.25,0.0,30.924999999999997,64.0,4.0
2023-05-20 20:00:00,6.25,6.5,6.5,6.5,0.0,30.725,64.5,4.0
2023-05-20 21:00:00,7.0,7.0,7.0,7.0,0.0,30.7,64.75,4.0
2023-05-20 22:00:00,7.0,7.25,7.25,7.25,0.0,30.95,64.0,4.0
2023-05-20 23:00:00,23.5,24.75,24.75,24.75,0.0,30.55,65.5,4.0
2023-05-21 00:00:00,36.5,38.25,38.25,38.25,0.0,30.200000000000003,66.5,4.0
2023-05-21 01:00:00,20.75,21.75,21.75,21.75,0.0,32.15,61.0,4.0
2023-05-21 02:00:00,13.75,15.0,15.0,15.0,0.0,36.95,50.5,4.0
2023-05-21 03:00:00,9.25,10.0,10.0,10.0,0.0,39.45,45.0,4.0
2023-05-21 04:00:00,9.25,10.0,10.0,10.0,0.0,39.65,45.25,4.0
2023-05-21 05:00:00,8.25,9.0,9.0,9.0,0.0,38.0,46.75,4.0
2023-05-21 06:00:00,9.0,9.5,9.5,9.5,0.0,37.925,47.0,4.0
2023-05-21 07:00:00,8.75,9.25,9.25,9.25,0.0,37.05,50.0,4.0
2023-05-21 08:00:00,7.5,7.75,7.75,7.75,0.0,36.525,50.5,4.0
2023-05-21 09:00:00,8.5,9.0,9.0,9.0,0.0,35.6,51.75,4.0
2023-05-21 10:00:00,10.25,10.5,10.5,10.5,0.0,34.65,54.75,4.0
2023-05-21 11:00:00,11.75,12.5,12.5,12.5,0.0,33.5,56.5,4.0
2023-05-21 12:00:00,11.5,12.25,12.25,12.25,0.0,32.725,58.5,4.0
2023-05-21 13:00:00,10.75,11.25,11.25,11.25,0.0,31.95,60.0,4.0
2023-05-21 14:00:00,12.75,13.5,13.5,13.5,0.0,31.625,60.25,4.0
2023-05-21 15:00:00,12.25,13.0,13.0,13.0,0.0,30.975,62.25,4.0
2023-05-21 16:00:00,12.0,12.5,12.5,12.5,0.0,30.275,64.25,4.0
2023-05-21 17:00:00,13.0,13.75,13.75,13.75,0.0,29.9,65.25,4.0
2023-05-21 18:00:00,14.5,15.25,15.25,15.25,0.0,29.25,67.25,4.0
2023-05-21 19:00:00,11.5,12.0,12.0,12.0,0.0,29.35,66.5,4.0
2023-05-21 20:00:00,9.5,9.75,9.75,9.75,0.0,29.4,65.75,4.0
2023-05-21 21:00:00,8.0,8.75,8.75,8.75,0.0,29.45,64.75,4.0
2023-05-21 22:00:00,10.75,11.25,11.25,11.25,0.0,29.15,64.75,4.0
2023-05-21 23:00:00,82.5,87.25,87.25,87.25,0.0,28.7,65.25,4.0
2023-05-22 00:00:00,52.5,55.75,55.75,55.75,0.0,28.725,64.75,4.0
2023-05-22 01:00:00,58.5,62.5,63.0,63.25,0.0,31.775,57.25,4.0
2023-05-22 02:00:00,13.0,13.5,13.5,13.5,0.0,37.4,46.0,4.0
2023-05-22 03:00:00,8.0,8.5,8.5,8.5,0.0,42.35,37.25,4.0
2023-05-22 04:00:00,18.25,19.25,19.25,19.25,0.0,41.925,38.0,4.0
2023-05-22 05:00:00,14.5,15.5,15.5,15.5,0.0,39.725,41.75,4.0
2023-05-22 06:00:00,9.25,10.0,10.0,10.0,0.0,39.0,43.75,4.0
2023-05-22 07:00:00,10.0,10.75,10.75,10.75,0.0,38.85,43.75,4.0
2023-05-22 08:00:00,9.0,10.0,10.0,10.0,0.0,39.0,43.0,4.0
2023-05-22 09:00:00,10.5,11.25,11.25,11.25,0.0,38.075,45.25,4.0
2023-05-22 10:00:00,12.75,13.75,13.75,13.75,0.0,34.7,53.25,4.0
2023-05-22 11:00:00,32.0,34.0,34.0,34.0,0.0,33.925,56.75,4.0
2023-05-22 12:00:00,35.5,37.0,37.0,37.0,0.0,33.275,60.25,4.0
2023-05-22 13:00:00,35.0,37.0,37.0,37.0,0.0,33.075,61.0,4.0
2023-05-22 14:00:00,27.75,29.5,29.5,29.5,0.0,32.925,62.0,4.0
2023-05-22 15:00:00,17.5,18.5,18.5,18.5,0.0,32.475,61.5,4.0
2023-05-22 16:00:00,15.25,16.25,16.25,16.25,0.0,31.925,61.75,4.0
2023-05-22 17:00:00,14.0,14.75,14.75,14.75,0.0,31.425,63.0,4.0
2023-05-22 18:00:00,12.75,13.75,13.75,13.75,0.0,30.875,63.75,4.0
2023-05-22 19:00:00,11.5,12.25,12.25,12.25,0.0,30.3,65.0,4.0
2023-05-22 20:00:00,9.25,9.75,9.75,9.75,0.0,29.975,64.75,4.0
2023-05-22 21:00:00,8.0,9.0,9.0,9.0,0.0,29.45,64.75,4.0
2023-05-22 22:00:00,8.75,9.5,9.5,9.5,0.0,28.975,65.5,4.0
2023-05-22 23:00:00,75.75,80.5,80.75,80.75,0.0,28.825000000000003,64.5,4.0
2023-05-23 00:00:00,58.0,61.5,61.75,61.75,0.0,28.8,63.5,4.0
2023-05-23 01:00:00,26.25,27.5,27.5,27.5,0.0,33.725,53.25,4.0
2023-05-23 02:00:00,17.25,18.5,18.5,18.5,0.0,39.1,42.5,4.0
2023-05-23 03:00:00,13.25,14.25,14.25,14.25,0.0,41.875,37.0,4.0
2023-05-23 04:00:00,7.5,8.0,8.0,8.0,0.0,40.7,37.5,4.0
2023-05-23 05:00:00,6.75,6.75,6.75,6.75,0.0,39.225,41.0,4.0
2023-05-23 06:00:00,7.75,8.25,8.25,8.25,0.0,38.75,43.5,4.0
2023-05-23 07:00:00,5.5,6.25,6.25,6.25,0.0,39.15,42.25,4.0
2023-05-23 08:00:00,7.25,7.75,7.75,7.75,0.0,39.2,41.0,4.0
2023-05-23 09:00:00,6.0,6.0,6.0,6.0,0.0,38.9,42.5,4.0
2023-05-23 10:00:00,17.75,18.75,18.75,18.75,0.0,37.900000000000006,46.25,4.0
2023-05-23 11:00:00,12.5,13.25,13.25,13.25,0.0,33.825,58.75,4.0
2023-05-23 12:00:00,13.5,14.25,14.25,14.25,0.0,31.450000000000003,67.0,4.0
2023-05-23 13:00:00,21.75,23.0,23.0,23.0,0.0,31.75,66.5,4.0
2023-05-23 14:00:00,17.0,18.0,18.0,18.0,0.0,31.375,66.25,4.0
2023-05-23 15:00:00,18.25,19.25,19.25,19.25,0.0,31.35,66.5,4.0
2023-05-23 16:00:00,17.25,18.0,18.0,18.0,0.0,31.225,66.5,4.0
2023-05-23 17:00:00,14.75,15.75,15.75,15.75,0.0,30.75,68.0,4.0
2023-05-23 18:00:00,11.0,11.5,11.5,11.5,0.0,30.6,67.5,4.0
2023-05-23 19:00:00,9.75,10.0,10.0,10.0,0.0,30.4,67.75,4.0
2023-05-23 20:00:00,8.5,9.0,9.0,9.0,0.0,30.0,67.75,4.0
2023-05-23 21:00:00,7.75,8.25,8.25,8.25,0.0,29.75,68.0,4.0
2023-05-23 22:00:00,6.5,6.75,6.75,6.75,0.0,29.625,67.75,4.0
2023-05-23 23:00:00,27.75,30.0,30.25,30.25,0.0,29.1,68.0,4.0
2023-05-24 00:00:00,40.25,42.5,42.5,42.75,0.0,29.35,67.25,4.0
2023-05-24 01:00:00,15.5,16.75,16.75,16.75,0.0,35.0,55.0,4.0
2023-05-24 02:00:00,8.5,9.0,9.0,9.0,0.0,40.575,41.25,4.0
2023-05-24 03:00:00,4.5,5.25,5.25,5.25,0.0,42.625,36.5,4.0
2023-05-24 04:00:00,4.25,4.5,4.5,4.5,0.0,41.425,37.25,4.0
2023-05-24 05:00:00,2.5,2.75,2.75,2.75,0.0,39.2,39.5,4.0
2023-05-24 06:00:00,3.0,3.0,3.0,3.0,0.0,38.625,40.75,4.0
2023-05-24 07:00:00,3.5,3.5,3.5,3.5,0.0,38.650000000000006,42.25,4.0
2023-05-24 08:00:00,3.5,3.75,3.75,3.75,0.0,38.25,43.0,4.0
2023-05-24 09:00:00,4.0,4.25,4.25,4.25,0.0,37.725,43.25,4.0
2023-05-24 10:00:00,7.75,8.0,8.0,8.0,0.0,37.625,44.25,4.0
2023-05-24 11:00:00,14.5,15.5,15.5,15.5,0.0,37.1,46.75,4.0
2023-05-24 12:00:00,43.25,45.5,45.5,45.5,0.0,35.7,51.25,4.0
2023-05-24 13:00:00,49.75,52.5,52.5,52.75,0.0,34.45,54.5,4.0
2023-05-24 14:00:00,12.0,13.0,13.0,13.0,0.0,33.7,56.25,4.0
2023-05-24 15:00:00,10.25,11.0,11.0,11.0,0.0,32.9,58.5,4.0
2023-05-24 16:00:00,5.75,6.0,6.0,6.0,0.0,32.25,58.25,4.0
2023-05-24 17:00:00,3.5,3.5,3.5,3.5,0.0,31.975,57.0,4.0
2023-05-24 18:00:00,5.25,5.75,5.75,5.75,0.0,31.35,60.0,4.0
2023-05-24 19:00:00,3.5,3.5,3.5,3.5,0.0,30.95,60.0,4.0
2023-05-24 20:00:00,3.0,3.0,3.0,3.0,0.0,30.725,60.0,4.0
2023-05-24 21:00:00,3.0,3.25,3.25,3.25,0.0,30.45,60.0,4.0
2023-05-24 22:00:00,3.5,4.0,4.0,4.0,0.0,30.175,60.0,4.0
2023-05-24 23:00:00,12.5,13.25,13.25,13.25,0.0,29.775,60.25,4.0
2023-05-25 00:00:00,20.25,21.25,21.25,21.25,0.0,29.0,62.75,4.0
2023-05-25 01:00:00,20.0,21.5,21.5,21.5,0.0,35.0,50.0,4.0
2023-05-25 02:00:00,7.0,7.25,7.25,7.25,0.0,40.225,38.75,4.0
2023-05-25 03:00:00,6.25,6.75,6.75,6.75,0.0,42.7,36.0,4.0
2023-05-25 04:00:00,5.0,5.25,5.25,5.25,0.0,41.25,37.75,4.0
2023-05-25 05:00:00,8.5,8.5,8.75,8.75,0.0,38.575,42.0,4.0
2023-05-25 06:00:00,5.0,5.25,5.25,5.25,0.0,39.275,41.25,4.0
2023-05-25 07:00:00,5.25,5.5,5.5,5.5,0.0,39.075,42.0,4.0
2023-05-25 08:00:00,9.0,9.25,9.25,9.25,0.0,38.425,44.75,4.0
2023-05-25 09:00:00,8.25,9.0,9.0,9.0,0.0,38.0,46.0,4.0
2023-05-25 10:00:00,8.5,8.75,8.75,8.75,0.0,37.625,47.5,4.0
2023-05-25 11:00:00,15.75,16.5,16.5,16.5,0.0,36.625,49.5,4.0
2023-05-25 12:00:00,38.75,40.75,40.75,40.75,0.0,35.175,52.5,4.0
2023-05-25 13:00:00,18.25,19.5,19.5,19.5,0.0,34.3,55.0,4.0
2023-05-25 14:00:00,14.75,15.25,15.25,15.25,0.0,33.5,57.25,4.0
2023-05-25 15:00:00,11.25,11.75,11.75,11.75,0.0,32.8,59.0,4.0
2023-05-25 16:00:00,11.0,11.5,11.5,11.5,0.0,32.175,60.5,4.0
2023-05-25 17:00:00,8.25,8.75,8.75,8.75,0.0,31.875,60.0,4.0
2023-05-25 18:00:00,7.5,7.5,7.5,7.5,0.0,31.375,60.5,4.0
2023-05-25 19:00:00,5.5,6.0,6.0,6.0,0.0,30.925,61.0,4.0
2023-05-25 20:00:00,4.25,4.75,4.75,4.75,0.0,30.725,60.0,4.0
2023-05-25 21:00:00,4.0,5.0,5.0,5.0,0.0,30.35,60.25,4.0
2023-05-25 22:00:00,4.25,4.75,4.75,4.75,0.0,29.975,61.0,4.0
2023-05-25 23:00:00,17.0,17.5,17.5,17.5,0.0,29.575,63.0,4.0
2023-05-26 00:00:00,22.75,24.25,24.25,24.25,0.0,29.425,64.0,4.0
2023-05-26 01:00:00,12.75,13.25,13.25,13.25,0.0,34.875,53.25,4.0
2023-05-26 02:00:00,6.25,6.75,6.75,6.75,0.0,40.6,42.0,4.0
2023-05-26 03:00:00,5.75,6.25,6.25,6.25,0.0,41.05,40.0,4.0
2023-05-26 04:00:00,4.0,4.25,4.25,4.25,0.0,40.525000000000006,40.25,4.0
2023-05-26 05:00:00,4.0,4.25,4.25,4.25,0.0,38.775,43.0,4.0
2023-05-26 06:00:00,6.5,7.5,7.5,7.5,0.0,39.025,44.0,4.0
2023-05-26 07:00:00,8.5,8.75,8.75,8.75,0.0,38.6,46.5,4.0
2023-05-26 08:00:00,26.25,27.75,28.0,28.25,0.0,37.875,47.5,4.0
2023-05-26 09:00:00,16.5,17.75,17.75,17.75,0.0,37.35,48.5,4.0
2023-05-26 10:00:00,13.25,14.25,14.25,14.25,0.0,36.85,49.25,4.0
2023-05-26 11:00:00,22.25,23.25,23.25,23.25,0.0,36.0,49.75,4.0
2023-05-26 12:00:00,16.75,17.75,17.75,17.75,0.0,35.05,52.5,4.0
2023-05-26 13:00:00,18.25,19.5,19.5,19.5,0.0,34.15,56.0,4.0
2023-05-26 14:00:00,20.75,22.0,22.0,22.0,0.0,33.25,58.25,4.0
2023-05-26 15:00:00,23.0,24.25,24.25,24.25,0.0,32.7,60.25,4.0
2023-05-26 16:00:00,19.25,20.25,20.25,20.25,0.0,32.175,61.25,4.0
2023-05-26 17:00:00,16.5,17.5,17.5,17.5,0.0,31.8,62.0,4.0
2023-05-26 18:00:00,11.0,12.0,12.0,12.0,0.0,31.725,60.5,4.0
2023-05-26 19:00:00,8.0,8.5,8.5,8.5,0.0,31.725,58.5,4.0
2023-05-26 20:00:00,6.75,7.25,7.25,7.25,0.0,31.3,58.75,4.0
2023-05-26 21:00:00,7.0,7.25,7.25,7.25,0.0,30.75,60.0,4.0
2023-05-26 22:00:00,7.0,7.0,7.0,7.0,0.0,30.425,60.5,4.0
2023-05-26 23:00:00,20.25,21.5,21.5,21.5,0.0,30.225,61.0,4.0
2023-05-27 00:00:00,28.75,30.5,30.5,30.5,0.0,30.325,61.5,4.0
2023-05-27 01:00:00,15.0,15.75,15.75,15.75,0.0,34.2,53.75,4.0
